'Gewässer';'Wasserkörper';'Messstelle';'Stromkilometer';'Parameter';'Messwert';'Einheit';'Messwerttyp';'Medium';'Messwertart';'Messvorgang';'Datum';'Bezugsjahr';'Zeit';'Datum bis';'Zeit bis';'Status';'Analysemethode';'Bemerkung (Datenausgabe)';'zusätzliche Informationen'
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';35,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';08.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';35,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';09.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';28,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';11.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';27,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';12.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';30,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';13.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';33,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';14.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';36,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';15.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';33,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';16.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';33,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';18.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';36,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';19.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';38,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';20.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';37,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';21.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';37,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';22.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';37,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';23.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';36,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';24.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';34,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';25.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';33,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';26.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';35,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';27.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';37,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';28.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';33,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';29.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';32,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';30.08.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';23,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';01.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';22,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';02.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';23,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';03.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';20,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';04.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';19,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';05.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';22,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';06.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';22,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';07.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';21,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';08.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';22,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';09.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';21,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';10.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';22,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';11.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';22,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';12.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';21,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';13.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';21,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';14.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';23,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';16.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';23,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';17.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';24,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';18.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';26,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';19.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';29,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';20.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';30,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';23.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';24,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';24.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';21,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';25.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';19,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';26.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';18,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';27.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';17,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';28.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';16,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';29.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';16,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';30.09.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';17,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';01.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';18,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';02.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';18,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';03.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';20,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';04.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';18,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';05.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';17,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';06.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';14,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';09.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';13.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';14.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';15.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';14,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';16.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';17.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';18.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';19.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';20.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';14,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';21.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';23.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';24.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';25.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';10,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';26.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';10,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';27.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';10,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';28.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';29.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';30.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';31.10.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';14,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';01.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';16,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';02.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';17,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';03.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';15,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';04.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';05.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';9,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';06.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';9,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';07.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';10,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';08.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';09.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';13,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';10.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';13,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';11.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';15,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';12.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';13,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';13.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';14.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';13,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';15.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';13,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';16.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';17.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';18.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';19.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';20.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';10,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';21.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';10,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';22.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';9,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';23.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';9,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';24.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';9,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';25.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';9,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';26.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';9,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';27.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';9,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';28.11.2009;;;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';9,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';29.11.2009;;;;;'freigegeben';'-';
